2015-04-15T17:00:00.000000000Z,EUR_USD,mid,1.48512,1.48464,1.47952,1.47968,4459,1
2015-04-15T19:00:00.000000000Z,EUR_USD,mid,1.48534,1.48429,1.48316,1.48464,1416,1
2015-04-15T21:00:00.000000000Z,EUR_USD,mid,1.4847,1.48282,1.4825,1.48429,3188,1
2015-04-15T23:00:00.000000000Z,EUR_USD,mid,1.48802,1.48705,1.48231,1.48282,2413,1
2015-04-16T01:00:00.000000000Z,EUR_USD,mid,1.48732,1.48396,1.48394,1.48705,1824,1
2015-04-16T03:00:00.000000000Z,EUR_USD,mid,1.48525,1.4837,1.48301,1.48396,1250,1
2015-04-16T03:00:00.000000000Z,EUR_USD,mid,1.48525,1.4837,1.48301,1.48396,1250,1
2015-04-16T05:00:00.000000000Z,EUR_USD,mid,1.48412,1.4831,1.48125,1.4837,2769,1
2015-04-16T07:00:00.000000000Z,EUR_USD,mid,1.48555,1.48254,1.48124,1.4831,3305,1
2015-04-16T09:00:00.000000000Z,EUR_USD,mid,1.49339,1.49076,1.48216,1.48254,3582,1
2015-04-16T11:00:00.000000000Z,EUR_USD,mid,1.4941,1.49246,1.48922,1.49076,5485,1
2015-04-16T13:00:00.000000000Z,EUR_USD,mid,1.49362,1.48996,1.48846,1.49246,4754,1
2015-04-16T15:00:00.000000000Z,EUR_USD,mid,1.49309,1.49207,1.48976,1.48996,2403,1
2015-04-16T17:00:00.000000000Z,EUR_USD,mid,1.49698,1.49601,1.49122,1.49207,3833,1
2015-04-16T19:00:00.000000000Z,EUR_USD,mid,1.49654,1.49349,1.4927,1.49601,1651,1
2015-04-16T21:00:00.000000000Z,EUR_USD,mid,1.49382,1.49304,1.49275,1.49349,2854,1
2015-04-16T23:00:00.000000000Z,EUR_USD,mid,1.49466,1.49435,1.49192,1.49304,1265,1
2015-04-17T01:00:00.000000000Z,EUR_USD,mid,1.49478,1.49278,1.49242,1.49435,897,1
2015-04-17T03:00:00.000000000Z,EUR_USD,mid,1.49351,1.49327,1.49236,1.49278,702,1
2015-04-17T05:00:00.000000000Z,EUR_USD,mid,1.49486,1.49347,1.49164,1.49327,2250,1
2015-04-17T07:00:00.000000000Z,EUR_USD,mid,1.5019,1.50181,1.4934,1.49347,5108,1
2015-04-17T09:00:00.000000000Z,EUR_USD,mid,1.50536,1.50262,1.50138,1.50181,3339,1
2015-04-17T11:00:00.000000000Z,EUR_USD,mid,1.50497,1.49927,1.49812,1.50262,5920,1
2015-04-17T13:00:00.000000000Z,EUR_USD,mid,1.50046,1.49609,1.49456,1.49927,5587,1
2015-04-17T15:00:00.000000000Z,EUR_USD,mid,1.49721,1.49384,1.49208,1.49609,2898,1
2015-04-17T17:00:00.000000000Z,EUR_USD,mid,1.49706,1.49608,1.4938,1.49384,1407,1
2015-04-17T19:00:00.000000000Z,EUR_USD,mid,1.49793,1.49654,1.4956,1.49608,2676,1
2015-04-19T21:00:00.000000000Z,EUR_USD,mid,1.49731,1.49504,1.49498,1.49654,5894,1
2015-04-19T23:00:00.000000000Z,EUR_USD,mid,1.49772,1.49708,1.4949,1.49504,1556,1
2015-04-20T01:00:00.000000000Z,EUR_USD,mid,1.4984,1.49675,1.49588,1.49708,1590,1
2015-04-20T03:00:00.000000000Z,EUR_USD,mid,1.4972,1.49537,1.49504,1.49675,1272,1
2015-04-20T05:00:00.000000000Z,EUR_USD,mid,1.49692,1.495,1.49396,1.49537,2312,1
2015-04-20T07:00:00.000000000Z,EUR_USD,mid,1.49804,1.49486,1.4935,1.495,2974,1
2015-04-20T09:00:00.000000000Z,EUR_USD,mid,1.49486,1.49166,1.49118,1.49486,3134,1
